date,mortality,pm10,temp,dewpt,season
1998-12-04,197,NA,64.666666667,49.866666667,fall
1998-12-05,161,NA,57,44.7,fall
1998-12-06,147,NA,57.666666667,50.333333333,fall
1998-12-07,189,21.358360167999997,62.666666667,49.866666667,fall
1998-12-08,184,NA,48.666666667,40.433333333,fall
1998-12-09,155,NA,44.333333333,30.7,fall
1998-12-10,169,NA,44.333333333,28.433333333,fall
1998-12-11,195,NA,43.333333333,25.6,fall
1998-12-12,172,NA,41.333333333,27.6,fall
1998-12-13,160,24.425109991,44,30.033333333,fall
1998-12-14,191,NA,39.333333333,21.966666667,fall
1998-12-15,197,NA,41.666666667,25.2,fall
1998-12-16,192,NA,45,29.566666667,fall
1998-12-17,152,NA,42,34.9,fall
1998-12-18,180,NA,36,19.533333333,fall
1998-12-19,152,18.952256332999998,42.666666667,30.8,fall
1998-12-20,191,NA,47.666666667,35.833333333,fall
1998-12-21,205,NA,49.333333333,45.5,fall
1998-12-22,186,NA,43.333333333,31.933333333,fall
1998-12-23,156,NA,24.333333333,9.9666666667,fall
1998-12-24,172,NA,28.666666667,16.933333333,fall
1998-12-25,161,20.702903760999998,28.666666667,13.9,fall
1998-12-26,191,NA,29.333333333,18.133333333,fall
1998-12-27,217,NA,34,20.666666667,fall
1998-12-28,202,NA,41.666666667,32.866666667,fall
1998-12-29,170,NA,39.666666667,37.15,fall
1998-12-30,213,NA,29,14.366666667,fall
1998-12-31,222,20.828399378,22.333333333,9.2666666667,fall
1999-01-01,192,NA,21,6.3,winter
1999-01-02,207,NA,17.666666667,-1.633333333,winter
1999-01-03,227,NA,38.333333333,33.833333333,winter
1999-01-04,242,NA,27,10.233333333,winter
1999-01-05,190,NA,23.666666667,6.3,winter
1999-01-06,243,30.512585033999997,26.333333333,11.933333333,winter
1999-01-07,192,NA,29.666666667,11.3,winter
1999-01-08,264,NA,30,18.433333333,winter
1999-01-09,200,NA,38.333333333,32.366666667,winter
1999-01-10,237,NA,27,11.6,winter
1999-01-11,238,NA,23.666666667,4.6,winter
1999-01-12,229,32.684649122799996,38,27.466666667,winter
1999-01-13,285,NA,37.333333333,29.366666667,winter
1999-01-14,228,NA,20.333333333,16.1,winter
1999-01-15,196,NA,32.666666667,28.666666667,winter
1999-01-16,227,NA,33.666666667,22.8,winter
1999-01-17,253,NA,44.333333333,30.266666667,winter
1999-01-18,242,17.441424990999998,46,39.3,winter
1999-01-19,262,NA,43.333333333,26.8,winter
1999-01-20,199,NA,41.666666667,26.4,winter
1999-01-21,219,NA,39.666666667,36.1,winter
1999-01-22,238,NA,41.333333333,36.933333333,winter
1999-01-23,209,NA,47,38.2,winter
1999-01-24,244,13.354081629999998,49.333333333,47.466666667,winter
1999-01-25,203,NA,38,29.666666667,winter
1999-01-26,242,NA,36.333333333,24.366666667,winter
1999-01-27,216,NA,39.666666667,30.766666667,winter
1999-01-28,202,NA,39,36,winter
1999-01-29,241,NA,33.666666667,25.933333333,winter
1999-01-30,209,10.099122809999999,31.333333333,20.266666667,winter
1999-01-31,238,NA,24.333333333,2.3,winter
1999-02-01,217,NA,33.333333333,17.333333333,winter
1999-02-02,207,NA,46,45.066666667,winter
1999-02-03,212,NA,47.666666667,37.066666667,winter
1999-02-04,220,NA,43,40.3,winter
1999-02-05,209,7.618261559999997,39.666666667,18.166666667,winter
1999-02-06,172,NA,38.333333333,20.766666667,winter
1999-02-07,218,NA,38.666666667,28.6,winter
1999-02-08,217,NA,34.333333333,24.533333333,winter
1999-02-09,205,NA,36.666666667,31,winter
1999-02-10,201,NA,45,27.7,winter
1999-02-11,203,21.907954545,42.333333333,30.866666667,winter
1999-02-12,206,NA,48,45.7,winter
1999-02-13,194,NA,36,20.9,winter
1999-02-14,198,NA,28,8.7,winter
1999-02-15,177,NA,34.666666667,16.9,winter
1999-02-16,191,NA,43.666666667,29.9,winter
1999-02-17,202,46.248214286,42.666666667,40.5,winter
1999-02-18,208,NA,41,39.233333333,winter
1999-02-19,178,NA,38.333333333,26.333333333,winter
1999-02-20,196,NA,36,22.266666667,winter
1999-02-21,163,NA,31.333333333,18.266666667,winter
1999-02-22,197,NA,22,0,winter
1999-02-23,199,23.521347403,21.333333333,0.2,winter
1999-02-24,181,NA,31,14.833333333,winter
1999-02-25,218,NA,33.666666667,25.333333333,winter
1999-02-26,182,NA,39,22.85,winter
1999-02-27,175,NA,41.333333333,25.266666667,winter
1999-02-28,175,NA,44.666666667,40.5,winter
1999-03-01,206,19.0875,41.666666667,35.433333333,winter
1999-03-02,137,NA,42,21.666666667,winter
1999-03-03,184,NA,47,39.8,winter
1999-03-04,186,NA,43,29.366666667,winter
1999-03-05,162,NA,36.333333333,16.066666667,winter
1999-03-06,180,NA,41,33.5,winter
1999-03-07,178,12.287291279999998,30.333333333,13.233333333,winter
1999-03-08,190,NA,26.666666667,2.5333333333,winter
1999-03-09,176,NA,28.666666667,5.4333333333,winter
1999-03-10,180,NA,35,9.4666666667,winter
1999-03-11,179,NA,34,15.433333333,winter
1999-03-12,183,NA,32.333333333,18.366666667,winter
1999-03-13,190,12.505454549999998,39,23.333333333,winter
1999-03-14,193,NA,37.333333333,28.15,winter
1999-03-15,204,NA,36.666666667,27.95,winter
1999-03-16,190,NA,40.666666667,22.466666667,winter
1999-03-17,197,NA,52.333333333,33.933333333,winter
1999-03-18,182,NA,56.333333333,34.5,winter
1999-03-19,181,12.855029009999999,42.666666667,25.333333333,winter
1999-03-20,151,NA,43,24.366666667,winter
1999-03-21,168,NA,42.333333333,37.6,winter
1999-03-22,175,NA,44.666666667,32.666666667,winter
1999-03-23,154,NA,44,27.666666667,winter
1999-03-24,168,NA,49.666666667,43.166666667,winter
1999-03-25,183,18.724468084999998,45,25.4,winter
1999-03-26,155,NA,42,22.366666667,winter
1999-03-27,174,NA,45,28.866666667,winter
1999-03-28,180,NA,45.333333333,37.9,winter
1999-03-29,171,NA,57,31.366666667,winter
1999-03-30,178,NA,54,21.833333333,winter
1999-03-31,154,29.099695740399998,60.333333333,28.433333333,winter
1999-04-01,179,NA,56.666666667,45.066666667,spring
1999-04-02,177,NA,55,43.2,spring
1999-04-03,157,NA,50,36.133333333,spring
1999-04-04,150,NA,53.666666667,37.966666667,spring
1999-04-05,158,NA,47.333333333,25.233333333,spring
1999-04-06,176,25.525862069,51.666666667,36.066666667,spring
1999-04-07,147,NA,59.333333333,38.6,spring
1999-04-08,176,NA,66,39.533333333,spring
1999-04-09,177,NA,53.333333333,37.2,spring
1999-04-10,178,NA,50.666666667,28.966666667,spring
1999-04-11,169,NA,42.333333333,29.766666667,spring
1999-04-12,159,15.528787879,47,30.833333333,spring
1999-04-13,166,NA,51,20.233333333,spring
1999-04-14,151,NA,55,21.333333333,spring
1999-04-15,152,NA,58,27.666666667,spring
1999-04-16,173,NA,49,42.866666667,spring
1999-04-17,183,NA,50.666666667,36.766666667,spring
1999-04-18,134,15.13663102,53.333333333,34.85,spring
1999-04-19,180,NA,53,36.7,spring
1999-04-20,154,NA,47.333333333,40.466666667,spring
1999-04-21,156,NA,52.666666667,37.75,spring
1999-04-22,152,NA,53.666666667,46.433333333,spring
1999-04-23,175,NA,50.333333333,45.833333333,spring
1999-04-24,160,12.444583329999999,50,20.133333333,spring
1999-04-25,151,NA,52.333333333,23.666666667,spring
1999-04-26,161,NA,62,31.4,spring
1999-04-27,152,NA,54.666666667,30.366666667,spring
1999-04-28,153,NA,54,38.766666667,spring
1999-04-29,180,NA,58.333333333,32.166666667,spring
1999-04-30,159,21.112121211999998,54.333333333,37.433333333,spring
1999-05-01,153,NA,55.333333333,33.033333333,spring
1999-05-02,161,NA,57.666666667,35.4,spring
1999-05-03,154,NA,56.666666667,45.7,spring
1999-05-04,158,NA,56.666666667,52.733333333,spring
1999-05-05,153,NA,63.666666667,56.4,spring
1999-05-06,165,31.125862069,60,54.766666667,spring
1999-05-07,174,NA,56.666666667,55.3,spring
1999-05-08,149,NA,58,56.233333333,spring
1999-05-09,157,NA,64,51.6,spring
1999-05-10,162,NA,64,42.566666667,spring
1999-05-11,150,NA,59.333333333,41.333333333,spring
1999-05-12,164,30.5912878788,62.666666667,44.4,spring
1999-05-13,160,NA,59.333333333,35.9,spring
1999-05-14,168,NA,56,40.133333333,spring
1999-05-15,148,NA,59,40.033333333,spring
1999-05-16,159,NA,58.333333333,44.733333333,spring
1999-05-17,168,NA,61.333333333,50.1,spring
1999-05-18,171,22.783385579999997,60.333333333,58.866666667,spring
1999-05-19,159,NA,62.666666667,61.033333333,spring
1999-05-20,184,NA,65.333333333,43.2,spring
1999-05-21,149,NA,65,43,spring
1999-05-22,144,NA,67.666666667,49.466666667,spring
1999-05-23,152,NA,61.333333333,59.033333333,spring
1999-05-24,139,38.195454545,62,58.8,spring
1999-05-25,179,NA,62.666666667,44.1,spring
1999-05-26,170,NA,66,44.366666667,spring
1999-05-27,149,NA,64.333333333,43.233333333,spring
1999-05-28,159,NA,69.666666667,46.9,spring
1999-05-29,184,NA,74.666666667,53.433333333,spring
1999-05-30,175,31.7475378788,75.666666667,52.466666667,spring
1999-05-31,159,NA,75.333333333,58.8,spring
1999-06-01,159,NA,75.666666667,61.866666667,spring
1999-06-02,160,NA,78.666666667,63.666666667,spring
1999-06-03,178,NA,75.666666667,60.9,spring
1999-06-04,160,NA,70.333333333,45.5,spring
1999-06-05,154,23.189999999999998,68.333333333,48.9,spring
1999-06-06,155,NA,68,57.366666667,spring
1999-06-07,169,NA,82.333333333,65.966666667,spring
1999-06-08,173,NA,85,63.4,spring
1999-06-09,160,NA,75.333333333,60.033333333,spring
1999-06-10,143,NA,66.333333333,52,spring
1999-06-11,143,29.0154545455,64.666666667,52.733333333,spring
1999-06-12,151,NA,67,61.533333333,spring
1999-06-13,133,NA,73,66.266666667,spring
1999-06-14,126,NA,72.666666667,66.933333333,spring
1999-06-15,147,NA,74.333333333,55.333333333,spring
1999-06-16,133,NA,66,50.466666667,spring
1999-06-17,152,23.935037879,63,57.8,spring
1999-06-18,155,NA,67,51.666666667,spring
1999-06-19,153,NA,68.666666667,52.933333333,spring
1999-06-20,159,NA,67.333333333,56.533333333,spring
1999-06-21,165,NA,63.666666667,59.066666667,spring
1999-06-22,156,NA,70.666666667,57.866666667,spring
1999-06-23,167,35.528787879,78.333333333,59.6,spring
1999-06-24,158,NA,77,56.766666667,spring
1999-06-25,134,NA,73.333333333,63.866666667,spring
1999-06-26,151,NA,82,68.2,spring
1999-06-27,146,NA,81.333333333,71.4,spring
1999-06-28,176,NA,81,71.45,spring
1999-06-29,171,37.880416667,81,71.733333333,spring
1999-06-30,164,NA,74.666666667,60.5,spring
1999-07-01,154,NA,73.333333333,70.6,summer
1999-07-02,174,NA,79,70.466666667,summer
1999-07-03,171,NA,80,72.7,summer
1999-07-04,149,NA,88,74.4,summer
1999-07-05,185,48.838311688,92,73.166666667,summer
1999-07-06,232,NA,92,71.233333333,summer
1999-07-07,268,NA,84.333333333,57.7,summer
1999-07-08,196,NA,80.333333333,51.633333333,summer
1999-07-09,164,NA,77.666666667,59.366666667,summer
1999-07-10,184,NA,77,62.2,summer
1999-07-11,162,1.5779310299999985,72.333333333,48.333333333,summer
1999-07-12,149,NA,71,53.633333333,summer
1999-07-13,165,NA,70.333333333,55.333333333,summer
1999-07-14,132,NA,70,59.133333333,summer
1999-07-15,165,NA,75.666666667,58.9,summer
1999-07-16,126,NA,83.333333333,66.2,summer
1999-07-17,174,38.825862068999996,85.666666667,68.066666667,summer
1999-07-18,154,NA,87,69.6,summer
1999-07-19,145,NA,85.666666667,70.066666667,summer
1999-07-20,165,NA,78,60.866666667,summer
1999-07-21,142,NA,76,63.333333333,summer
1999-07-22,156,NA,77,61.233333333,summer
1999-07-23,173,43.09,80.333333333,66.5,summer
1999-07-24,156,NA,85.666666667,69.633333333,summer
1999-07-25,163,NA,86.333333333,62.766666667,summer
1999-07-26,173,NA,83.666666667,63.4,summer
1999-07-27,166,NA,85,64.633333333,summer
1999-07-28,153,NA,85.666666667,59.9,summer
1999-07-29,158,39.640566038,82,64.966666667,summer
1999-07-30,165,NA,81.666666667,69.166666667,summer
1999-07-31,154,NA,81,73.1,summer
1999-08-01,167,NA,88.333333333,67.166666667,summer
1999-08-02,155,NA,81.333333333,56.133333333,summer
1999-08-03,148,NA,78,54.8,summer
1999-08-04,161,25.09,78.333333333,61.4,summer
1999-08-05,158,NA,78.333333333,63.833333333,summer
1999-08-06,167,NA,78.666666667,56.533333333,summer
1999-08-07,157,NA,78,55.766666667,summer
1999-08-08,149,NA,78,69.133333333,summer
1999-08-09,177,NA,74,45.433333333,summer
1999-08-10,139,21.938181817999997,70.666666667,50.033333333,summer
1999-08-11,159,NA,77.333333333,68.633333333,summer
1999-08-12,157,NA,80.333333333,70.3,summer
1999-08-13,164,NA,80.666666667,74.433333333,summer
1999-08-14,154,NA,78,72.633333333,summer
1999-08-15,123,NA,75,67.4,summer
1999-08-16,142,24.357931034,75.666666667,65.4,summer
1999-08-17,166,NA,78.666666667,72.166666667,summer
1999-08-18,152,NA,81,63,summer
1999-08-19,128,NA,75.333333333,61.066666667,summer
1999-08-20,145,NA,68.333333333,61,summer
1999-08-21,140,NA,62,58.9,summer
1999-08-22,139,16.089999999999996,66.666666667,58.2,summer
1999-08-23,158,NA,74,59.6,summer
1999-08-24,154,NA,77,63.7,summer
1999-08-25,179,NA,74.666666667,66.333333333,summer
1999-08-26,176,NA,74.666666667,71.7,summer
1999-08-27,170,NA,76,69.866666667,summer
1999-08-28,157,47.667241379000004,80,66.966666667,summer
1999-08-29,133,NA,77.333333333,61.366666667,summer
1999-08-30,129,NA,65.666666667,49.833333333,summer
1999-08-31,154,NA,69.333333333,53.233333333,summer
1999-09-01,154,NA,70.666666667,49.766666667,summer
1999-09-02,151,NA,73.666666667,56.333333333,summer
1999-09-03,147,28.09,72.666666667,63.166666667,summer
1999-09-04,156,NA,74.666666667,69.9,summer
1999-09-05,161,NA,75.333333333,71.333333333,summer
1999-09-06,163,NA,78.666666667,73.2,summer
1999-09-07,148,NA,76.666666667,72.033333333,summer
1999-09-08,139,NA,76.333333333,71.833333333,summer
1999-09-09,157,49.925862069,76.333333333,71.633333333,summer
1999-09-10,145,NA,73,68.433333333,summer
1999-09-11,136,NA,71.666666667,54.733333333,summer
1999-09-12,147,NA,71.333333333,56.766666667,summer
1999-09-13,166,NA,70.666666667,58.5,summer
1999-09-14,168,NA,70.666666667,60.15,summer
1999-09-15,159,25.09,69.666666667,64.866666667,summer
1999-09-16,147,NA,67.666666667,66.166666667,summer
1999-09-17,130,NA,66.333333333,48.133333333,summer
1999-09-18,145,NA,66,49.866666667,summer
1999-09-19,162,NA,66.666666667,53.9,summer
1999-09-20,145,NA,68,57.833333333,summer
1999-09-21,133,16.590677966,61.333333333,58.3,summer
1999-09-22,145,NA,55.333333333,46.666666667,summer
1999-09-23,161,NA,62,47.633333333,summer
1999-09-24,178,NA,67.333333333,55.233333333,summer
1999-09-25,149,NA,69,53.766666667,summer
1999-09-26,158,NA,62,52.033333333,summer
1999-09-27,161,19.09,66,59.966666667,summer
1999-09-28,147,NA,71.333333333,63.133333333,summer
1999-09-29,193,NA,71,63,summer
1999-09-30,161,NA,65,51.433333333,summer
1999-10-01,154,NA,62,44.466666667,fall
1999-10-02,154,NA,64.666666667,53.466666667,fall
1999-10-03,146,25.4250847458,68,58.166666667,fall
1999-10-04,177,NA,60,57.866666667,fall
1999-10-05,151,NA,50.666666667,43.5,fall
1999-10-06,184,NA,55.666666667,39.533333333,fall
1999-10-07,154,NA,47.333333333,27.933333333,fall
1999-10-08,143,NA,53.333333333,39.066666667,fall
1999-10-09,172,21.895,64.333333333,55.866666667,fall
1999-10-10,170,NA,64.333333333,62.333333333,fall
1999-10-11,144,NA,64,48.933333333,fall
1999-10-12,171,NA,58,40.133333333,fall
1999-10-13,165,NA,62,54.233333333,fall
1999-10-14,179,NA,54.333333333,37.866666667,fall
1999-10-15,159,15.378333332999999,49.333333333,38.8,fall
1999-10-16,173,NA,59,53.766666667,fall
1999-10-17,164,NA,63,59.733333333,fall
1999-10-18,172,NA,55,42.866666667,fall
1999-10-19,174,NA,47.666666667,36.466666667,fall
1999-10-20,162,NA,54,50.066666667,fall
1999-10-21,165,24.716666667,53.333333333,38.933333333,fall
1999-10-22,147,NA,54,45.333333333,fall
1999-10-23,169,NA,51,39.4,fall
1999-10-24,155,NA,50,36.233333333,fall
1999-10-25,173,NA,50.666666667,34.8,fall
1999-10-26,171,NA,56.666666667,42.266666667,fall
1999-10-27,177,19.886666667,52.666666667,37.6,fall
1999-10-28,149,NA,47,39.166666667,fall
1999-10-29,152,NA,57.666666667,45.933333333,fall
1999-10-30,163,NA,58,54.033333333,fall
1999-10-31,185,NA,62,54.7,fall
1999-11-01,162,NA,61,48.966666667,fall
1999-11-02,163,23.928333332999998,60.666666667,59.9,fall
1999-11-03,152,NA,52,35.433333333,fall
1999-11-04,154,NA,46.333333333,26.15,fall
1999-11-05,164,NA,54.666666667,30.366666667,fall
1999-11-06,193,NA,59.666666667,34.733333333,fall
1999-11-07,149,NA,45.333333333,26.033333333,fall
1999-11-08,198,13.819999999999999,42,26.466666667,fall
1999-11-09,187,NA,51.666666667,36.733333333,fall
1999-11-10,186,NA,64.666666667,49.5,fall
1999-11-11,163,NA,52.333333333,29.466666667,fall
1999-11-12,171,NA,43.333333333,30.733333333,fall
1999-11-13,160,NA,51,39.033333333,fall
1999-11-14,149,30.419999999999998,52,43.633333333,fall
1999-11-15,187,NA,42.666666667,25.766666667,fall
1999-11-16,178,NA,37.333333333,20.7,fall
1999-11-17,207,NA,39.333333333,20.066666667,fall
1999-11-18,171,NA,42.666666667,26.666666667,fall
1999-11-19,168,NA,52.333333333,40.2,fall
1999-11-20,180,17.32,59,53.333333333,fall
1999-11-21,151,NA,57.666666667,52.166666667,fall
1999-11-22,165,NA,54.333333333,53.4,fall
1999-11-23,160,NA,58,55.566666667,fall
1999-11-24,159,NA,60.333333333,57.6,fall
1999-11-25,160,NA,54.333333333,50,fall
1999-11-26,159,13.93666667,56.666666667,56.2,fall
1999-11-27,179,NA,56.333333333,45,fall
1999-11-28,154,NA,47.666666667,28.133333333,fall
1999-11-29,161,NA,41,27.3,fall
1999-11-30,167,NA,34.333333333,21.233333333,fall
1999-12-01,203,NA,29.333333333,8.9666666667,fall
1999-12-02,199,28.028333333299997,38,17.25,fall
1999-12-03,165,NA,46,27.2,fall
1999-12-04,213,NA,53,43.433333333,fall
1999-12-05,182,NA,54.333333333,48.533333333,fall
1999-12-06,187,NA,55,53.066666667,fall
1999-12-07,171,NA,45.333333333,35.133333333,fall
1999-12-08,167,34.07,42.666666667,30.733333333,fall
1999-12-09,152,NA,46,34.666666667,fall
1999-12-10,187,NA,50.666666667,45.966666667,fall
1999-12-11,164,NA,41.666666667,22.333333333,fall
1999-12-12,185,NA,40.666666667,24.8,fall
1999-12-13,192,NA,41.666666667,36.4,fall
1999-12-14,205,13.386666669999999,42.666666667,39.566666667,fall
1999-12-15,171,NA,46.333333333,44.2,fall
1999-12-16,202,NA,44.333333333,34.566666667,fall
1999-12-17,199,NA,40,20.866666667,fall
1999-12-18,181,NA,38.333333333,23.5,fall
1999-12-19,197,NA,36.666666667,21.533333333,fall
1999-12-20,215,15.836666667,46.666666667,39.266666667,fall
1999-12-21,164,NA,44.333333333,31.066666667,fall
1999-12-22,182,NA,36.333333333,19.566666667,fall
1999-12-23,168,NA,35.666666667,15.7,fall
1999-12-24,208,NA,27,7.4,fall
1999-12-25,202,NA,24.333333333,9.6333333333,fall
1999-12-26,187,16.936666666999997,30.666666667,17.1,fall
1999-12-27,224,NA,33,15.766666667,fall
1999-12-28,232,NA,25.666666667,11.4,fall
1999-12-29,210,NA,32.666666667,18.333333333,fall
1999-12-30,215,NA,43.333333333,29.1,fall
1999-12-31,238,NA,39,32.9,fall
2000-01-01,228,37,41.333333333,38.566666667,winter
2000-01-02,238,NA,49.666666667,45.4,winter
2000-01-03,226,NA,55.333333333,49.7,winter
2000-01-04,237,NA,52,51.033333333,winter
2000-01-05,254,NA,38.333333333,20.733333333,winter
2000-01-06,239,NA,34.666666667,23.2,winter
2000-01-07,213,26.5333333333,42.333333333,30.233333333,winter
2000-01-08,226,NA,34.333333333,18.633333333,winter
2000-01-09,214,NA,43.666666667,34.3,winter
2000-01-10,222,NA,50.333333333,44.466666667,winter
2000-01-11,239,NA,46.666666667,31.766666667,winter
2000-01-12,193,NA,43.666666667,23,winter
2000-01-13,244,17.416666666999998,29.333333333,21.866666667,winter
2000-01-14,204,NA,19,1.8333333333,winter
2000-01-15,202,NA,24,7.8666666667,winter
2000-01-16,220,NA,34.666666667,20,winter
2000-01-17,188,NA,15,-6.733333333,winter
2000-01-18,216,NA,12,-4,winter
2000-01-19,210,23.233333332999997,20.333333333,2.4,winter
2000-01-20,236,NA,25.333333333,18.633333333,winter
2000-01-21,217,NA,17.666666667,0.5333333333,winter
2000-01-22,218,NA,15,-2.266666667,winter
2000-01-23,226,NA,23.333333333,13.566666667,winter
2000-01-24,197,NA,31.333333333,22,winter
2000-01-25,204,26.6666666667,29,24.366666667,winter
2000-01-26,197,NA,27.333333333,16.1,winter
2000-01-27,194,NA,17.333333333,2.8,winter
2000-01-28,183,NA,16.666666667,0.9333333333,winter
2000-01-29,202,NA,26,4.9,winter
2000-01-30,198,NA,28.333333333,14.8,winter
2000-01-31,217,27.016666666699997,35,24.966666667,winter
2000-02-01,213,NA,31.333333333,18.433333333,winter
2000-02-02,188,NA,26,6.2,winter
2000-02-03,174,NA,27.666666667,15.8,winter
2000-02-04,182,NA,29.666666667,25.633333333,winter
2000-02-05,197,NA,31.333333333,17.666666667,winter
2000-02-06,175,17.933333333,33.333333333,14.133333333,winter
2000-02-07,191,NA,36.333333333,19.466666667,winter
2000-02-08,184,NA,25.666666667,7.4666666667,winter
2000-02-09,185,NA,36,25.6,winter
2000-02-10,170,NA,41.666666667,30.466666667,winter
2000-02-11,172,NA,40.333333333,31.9,winter
2000-02-12,172,18.833333333,28,9.3333333333,winter
2000-02-13,197,NA,32.333333333,23.166666667,winter
2000-02-14,213,NA,45.666666667,41.666666667,winter
2000-02-15,180,NA,37.333333333,18.666666667,winter
2000-02-16,170,NA,42,29.533333333,winter
2000-02-17,182,NA,33.333333333,9.3333333333,winter
2000-02-18,173,18.756557377,31.666666667,23.85,winter
2000-02-19,174,NA,31.666666667,30.2,winter
2000-02-20,173,NA,34.666666667,25.4,winter
2000-02-21,176,NA,37,22.3,winter
2000-02-22,154,NA,40,27.233333333,winter
2000-02-23,175,NA,44.333333333,33.866666667,winter
2000-02-24,161,47.740163933999995,53,39.833333333,winter
2000-02-25,171,NA,47.666666667,41.133333333,winter
2000-02-26,187,NA,41,38.4,winter
2000-02-27,172,NA,46.666666667,44.166666667,winter
2000-02-28,170,NA,47,32.433333333,winter
2000-02-29,172,NA,45.333333333,19.733333333,winter
2000-03-01,166,20.904098361,42,26.733333333,winter
2000-03-02,197,NA,42.333333333,26.6,winter
2000-03-03,173,NA,40.666666667,17.666666667,winter
2000-03-04,167,NA,43.333333333,18.4,winter
2000-03-05,175,NA,48.333333333,25.766666667,winter
2000-03-06,179,NA,47,20.9,winter
2000-03-07,175,24.920491802999997,50,27.3,winter
2000-03-08,159,NA,50.666666667,41.733333333,winter
2000-03-09,164,NA,57.333333333,46.266666667,winter
2000-03-10,150,NA,52.666666667,39.033333333,winter
2000-03-11,174,NA,41.333333333,39,winter
2000-03-12,163,NA,43,35.466666667,winter
2000-03-13,175,19.035245902,40,20.333333333,winter
2000-03-14,161,NA,44.333333333,32.133333333,winter
2000-03-15,171,NA,50.333333333,36.633333333,winter
2000-03-16,168,NA,56,45.233333333,winter
2000-03-17,151,NA,40.666666667,30.8,winter
2000-03-18,153,NA,30.333333333,8.7333333333,winter
2000-03-19,131,18.068032787,35.333333333,24,winter
2000-03-20,168,NA,40.333333333,31.4,winter
2000-03-21,172,NA,40.666666667,37.166666667,winter
2000-03-22,172,NA,44,36.833333333,winter
2000-03-23,154,NA,47.333333333,37.733333333,winter
2000-03-24,164,NA,56,37.066666667,winter
2000-03-25,165,31.8713114754,53.666666667,41.9,winter
2000-03-26,152,NA,56.666666667,32.633333333,winter
2000-03-27,185,NA,49.666666667,38.466666667,winter
2000-03-28,155,NA,53.333333333,42.9,winter
2000-03-29,149,NA,50.666666667,35.433333333,winter
2000-03-30,130,NA,50,32.133333333,winter
2000-03-31,153,11.822131149999999,48,29,winter
2000-04-01,163,NA,51.333333333,31.966666667,spring
2000-04-02,145,NA,56,44.533333333,spring
2000-04-03,163,NA,57.333333333,53.133333333,spring
2000-04-04,187,NA,56.666666667,50.9,spring
2000-04-05,175,NA,45.666666667,22.933333333,spring
2000-04-06,164,29.543442622999997,55.333333333,35.233333333,spring
2000-04-07,185,NA,56.666666667,36.133333333,spring
2000-04-08,150,NA,58,48.966666667,spring
2000-04-09,178,NA,40.333333333,27.7,spring
2000-04-10,174,NA,46.333333333,25.5,spring
2000-04-11,162,NA,40.666666667,33.133333333,spring
2000-04-12,133,21.723770492,45.666666667,28.666666667,spring
2000-04-13,164,NA,43.333333333,20.633333333,spring
2000-04-14,168,NA,45.666666667,32.366666667,spring
2000-04-15,171,NA,53.666666667,50.8,spring
2000-04-16,187,NA,64,55.4,spring
2000-04-17,161,NA,48,41.4,spring
2000-04-18,146,16.477868852,44.333333333,37.6,spring
2000-04-19,173,NA,51.333333333,43.4,spring
2000-04-20,167,NA,54.333333333,44.5,spring
2000-04-21,155,NA,47.333333333,45.433333333,spring
2000-04-22,158,NA,47.333333333,45.033333333,spring
2000-04-23,148,NA,47,41.433333333,spring
2000-04-24,171,17.264754097999997,57,36.433333333,spring
2000-04-25,167,NA,51.666666667,35.733333333,spring
2000-04-26,140,NA,43.666666667,33.466666667,spring
2000-04-27,153,NA,45,38.2,spring
2000-04-28,167,NA,52,43.033333333,spring
2000-04-29,171,NA,55.666666667,41.166666667,spring
2000-04-30,162,16.559836066,57.333333333,27.666666667,spring
2000-05-01,154,NA,53,33.466666667,spring
2000-05-02,150,NA,60.666666667,44.9,spring
2000-05-03,148,NA,57.333333333,41.066666667,spring
2000-05-04,174,NA,58,48.266666667,spring
2000-05-05,161,NA,71,56.766666667,spring
2000-05-06,177,43.723770492,75,58.933333333,spring
2000-05-07,214,NA,75.333333333,59,spring
2000-05-08,170,NA,77.333333333,62.066666667,spring
2000-05-09,203,NA,80.666666667,63.133333333,spring
2000-05-10,170,NA,64.666666667,53.2,spring
2000-05-11,170,NA,63.666666667,45.466666667,spring
2000-05-12,158,20.363114753999998,63,50.933333333,spring
2000-05-13,172,NA,62.333333333,55.933333333,spring
2000-05-14,160,NA,65.333333333,44.366666667,spring
2000-05-15,145,NA,59,34.166666667,spring
2000-05-16,181,NA,59.666666667,39.033333333,spring
2000-05-17,170,NA,63.333333333,49.533333333,spring
2000-05-18,163,35.609016393,67.333333333,60.4,spring
2000-05-19,158,NA,55,51.733333333,spring
2000-05-20,146,NA,49.666666667,46.966666667,spring
2000-05-21,143,NA,53.666666667,51,spring
2000-05-22,164,NA,55.333333333,51.333333333,spring
2000-05-23,147,NA,57.333333333,53.3,spring
2000-05-24,159,25.5,67,57.766666667,spring
2000-05-25,137,NA,67.333333333,52.766666667,spring
2000-05-26,159,NA,68,47.133333333,spring
2000-05-27,143,NA,63,49.266666667,spring
2000-05-28,148,NA,61.666666667,47.033333333,spring
2000-05-29,150,NA,58.666666667,47.433333333,spring
2000-05-30,147,20.302542372999998,57.333333333,47.5,spring
2000-05-31,181,NA,59,49.866666667,spring
2000-06-01,167,NA,71,59.9,spring
2000-06-02,169,NA,77.666666667,61.066666667,spring
2000-06-03,161,NA,68,49.033333333,spring
